Date,Open,High,Low,Close,Volume,Adj Close
2016-06-01,163.899994,164.809998,162.369995,164.699997,928900,163.218845
2016-05-31,165.429993,167.00,164.479996,164.970001,1338700,163.486421
2016-05-27,163.639999,164.539993,163.179993,164.470001,913700,162.990918
2016-05-26,164.210007,164.479996,162.820007,163.399994,1045100,161.930533
2016-05-25,165.00,165.970001,164.029999,164.220001,1013900,162.743166
2016-05-24,162.970001,164.979996,161.990005,164.380005,1205900,162.901731
2016-05-23,161.649994,162.779999,161.100006,162.039993,1190100,160.582763
2016-05-20,160.339996,162.460007,159.529999,161.630005,1369900,160.176461
2016-05-19,158.460007,160.220001,157.839996,159.110001,1101600,157.67912
2016-05-18,158.00,160.630005,158.00,159.490005,1292300,158.055707
2016-05-17,158.570007,160.679993,157.850006,158.690002,1433500,157.262899
2016-05-16,157.559998,159.210007,156.910004,158.589996,1080900,157.163792
2016-05-13,158.580002,159.389999,156.919998,157.759995,1322200,156.341254
2016-05-12,162.399994,162.460007,158.220001,159.369995,1634300,157.936776
2016-05-11,163.00,163.949997,160.860001,161.289993,1287100,159.839508
2016-05-10,162.419998,163.940002,161.899994,163.25,1451800,161.781888
2016-05-09,161.399994,162.899994,161.139999,162.289993,1056800,160.830515
2016-05-06,160.449997,161.539993,157.690002,161.029999,1758400,159.581851
2016-05-05,165.419998,166.00,160.070007,160.369995,2584600,158.927783
2016-05-04,165.610001,167.100006,164.529999,165.25,1416500,163.763902
2016-05-03,165.759995,166.220001,163.169998,164.789993,1281500,163.308032
2016-05-02,165.600006,168.179993,165.50,167.589996,1393100,166.082855
2016-04-29,164.850006,165.589996,163.740005,165.110001,1228900,163.625161
2016-04-28,166.889999,168.160004,165.460007,165.660004,1118900,164.170218
2016-04-27,167.070007,168.199997,166.220001,167.559998,847600,166.053126
2016-04-26,165.820007,167.600006,165.410004,167.110001,1034200,165.607175
2016-04-25,165.660004,167.229996,164.029999,165.559998,1033100,164.071112
2016-04-22,166.279999,166.929993,165.059998,166.320007,1359100,164.824287
2016-04-21,166.720001,167.610001,165.160004,165.570007,1178400,164.081031
2016-04-20,168.380005,168.949997,167.350006,167.399994,815100,165.894561
2016-04-19,167.800003,169.300003,166.649994,168.270004,1056000,166.756747
