Date,Open,High,Low,Close,Volume,Adj Close
2016-09-27,114.160004,115.68,113.50,115.620003,477100,114.344464
2016-09-26,115.410004,116.07,114.489998,114.589996,501000,113.325821
2016-09-23,117.940002,118.080002,115.760002,115.769997,498600,114.492803
2016-09-22,118.110001,119.190002,117.669998,118.580002,786000,117.271808
2016-09-21,115.669998,117.129997,115.199997,117.029999,663600,115.738905
2016-09-20,115.620003,116.75,114.980003,115.040001,683900,113.770861
2016-09-19,114.510002,115.589996,114.379997,114.940002,694600,113.671965
2016-09-16,114.589996,114.589996,113.269997,113.889999,1399900,112.633546
2016-09-15,114.739998,115.650002,114.330002,115.449997,732500,114.176334
2016-09-14,114.040001,115.07,113.279999,114.550003,755800,113.286269
2016-09-13,113.360001,114.709999,113.309998,114.18,882400,112.920348
2016-09-12,112.360001,115.059998,111.519997,114.720001,729200,113.454391
2016-09-09,115.279999,115.489998,112.50,112.50,719100,111.258882
2016-09-08,116.410004,116.839996,115.889999,116.209999,485800,114.927951
2016-09-07,116.50,116.949997,116.139999,116.440002,594900,115.155417
2016-09-06,117.379997,117.57,116.220001,116.50,437700,115.214753
2016-09-02,117.160004,117.760002,116.620003,117.080002,434000,115.788356
2016-09-01,116.129997,116.57,115.139999,116.43,594800,115.145525
2016-08-31,117.120003,117.25,115.480003,115.93,510800,114.651042
2016-08-30,118.449997,118.449997,116.75,117.349998,570100,116.055374
2016-08-29,117.959999,118.760002,117.760002,118.300003,341500,116.994898
2016-08-26,117.919998,119.360001,117.379997,117.870003,496100,116.569642
2016-08-25,117.57,118.199997,117.25,117.690002,446500,116.391627
2016-08-24,118.739998,118.980003,117.550003,117.82,433300,116.52019
2016-08-23,118.800003,119.339996,118.480003,118.839996,455900,117.528934
2016-08-22,118.220001,118.379997,117.18,118.150002,818900,116.846551
2016-08-19,117.25,118.769997,116.989998,118.43,1318900,117.123461
2016-08-18,119.00,119.330002,118.68,119.309998,500400,117.99375
2016-08-17,119.040001,119.239998,118.519997,118.949997,361300,117.637721
2016-08-16,118.779999,119.260002,118.25,118.940002,525300,117.627837
2016-08-15,117.900002,119.209999,117.879997,118.860001,386800,117.548718
2016-08-12,118.989998,118.989998,117.419998,117.639999,534800,116.342176
2016-08-11,118.949997,119.559998,118.800003,119.019997,968600,117.706949
2016-08-10,118.699997,119.360001,118.129997,119.330002,963100,117.296532
2016-08-09,118.099998,118.970001,118.040001,118.57,625000,116.54948
2016-08-08,117.699997,118.449997,117.540001,117.989998,799000,115.979362
2016-08-05,115.260002,117.150002,115.260002,117.139999,526100,115.143848
2016-08-04,114.580002,116.470001,114.419998,115.050003,634400,113.089467
2016-08-03,112.900002,114.910004,112.379997,114.660004,1268300,112.706114
2016-08-02,113.589996,113.879997,112.050003,113.050003,965100,111.123549
2016-08-01,114.209999,114.550003,112.870003,113.970001,906800,112.027869
2016-07-29,115.870003,116.169998,114.00,114.400002,1190700,112.450542
2016-07-28,116.199997,116.919998,114.980003,116.230003,821500,114.249359
2016-07-27,118.459999,118.669998,116.290001,116.93,1253100,114.937428
2016-07-26,118.290001,120.739998,118.290001,120.639999,969200,118.584206
2016-07-25,118.190002,118.849998,117.410004,118.18,904900,116.166127
2016-07-22,118.18,118.57,117.379997,118.529999,572000,116.510161
2016-07-21,119.199997,119.940002,117.800003,118.459999,758900,116.441354
2016-07-20,119.18,119.669998,118.550003,119.510002,309400,117.473465
2016-07-19,118.779999,119.389999,118.589996,119.00,275100,116.972153
2016-07-18,119.650002,119.650002,118.360001,119.330002,358000,117.296532
2016-07-15,119.279999,119.849998,118.599998,119.160004,544200,117.12943
2016-07-14,119.949997,120.75,118.470001,118.730003,848000,116.706757
2016-07-13,119.389999,119.889999,117.970001,118.839996,725900,116.814876
2016-07-12,118.150002,119.269997,117.830002,119.029999,987900,117.001641
2016-07-11,116.470001,118.00,116.150002,117.510002,890200,115.507546
2016-07-08,114.269997,115.949997,113.760002,115.699997,691300,113.728385
2016-07-07,113.370003,114.18,112.110001,112.970001,530700,111.04491
2016-07-06,112.349998,112.980003,110.889999,112.849998,1057400,110.926952
2016-07-05,114.839996,115.080002,112.029999,112.68,1418500,110.759851
2016-07-01,114.529999,116.800003,114.019997,115.889999,942500,113.915149
2016-06-30,112.029999,114.830002,111.529999,114.82,1007200,112.863383
2016-06-29,111.279999,111.870003,110.620003,111.620003,795100,109.717916
2016-06-28,109.190002,110.349998,108.599998,109.860001,1318700,107.987906
2016-06-27,110.339996,110.639999,107.169998,108.110001,1410600,106.267727
2016-06-24,115.370003,117.00,112.080002,112.370003,2047200,110.455136
2016-06-23,119.589996,120.599998,119.150002,120.519997,981400,118.466248
