Date,Open,High,Low,Close,Volume,Adj Close
2016-10-05,171.660004,172.559998,171.339996,172.389999,2305500,170.183483
2016-10-04,174.589996,174.970001,171.199997,171.679993,3166900,169.482564
2016-10-03,175.330002,175.949997,174.399994,175.039993,1785600,172.799558
2016-09-30,176.580002,177.149994,176.089996,176.229996,2419400,173.974329
2016-09-29,177.479996,177.630005,174.869995,175.369995,1853600,173.125336
2016-09-28,176.779999,177.979996,176.690002,177.589996,1694000,175.316922
2016-09-27,175.610001,177.029999,175.580002,176.300003,2433600,174.04344
2016-09-26,176.850006,176.910004,175.800003,175.949997,1821000,173.697914
2016-09-23,179.399994,179.699997,177.190002,177.389999,1911000,175.119485
2016-09-22,179.830002,181.660004,179.649994,179.850006,1849000,177.548005
2016-09-21,177.880005,179.800003,177.50,179.589996,1760000,177.291323
2016-09-20,177.710007,178.50,177.330002,177.600006,1598600,175.326804
2016-09-19,176.050003,177.949997,176.050003,176.720001,1754900,174.458063
2016-09-16,175.880005,175.949997,174.389999,175.059998,3358800,172.819306
2016-09-15,175.529999,177.00,175.360001,176.589996,1663800,174.329722
2016-09-14,175.960007,177.350006,175.199997,175.619995,1864800,173.372136
2016-09-13,176.830002,177.600006,175.949997,176.070007,1864600,173.816389
2016-09-12,175.00,178.399994,174.690002,178.100006,1913300,175.820404
2016-09-09,178.889999,179.00,175.639999,175.639999,2083300,173.391884
2016-09-08,179.190002,180.210007,178.940002,180.100006,1424000,177.794805
2016-09-07,180.039993,180.539993,179.539993,179.75,1133200,177.449279
2016-09-06,180.559998,181.279999,179.880005,180.460007,1328100,178.150198
2016-09-02,180.529999,181.490005,180.089996,180.809998,1319000,178.495709
2016-09-01,179.309998,180.169998,178.800003,179.979996,1095300,177.676331
2016-08-31,179.490005,179.770004,178.580002,179.240005,1636000,176.945812
2016-08-30,180.720001,181.020004,179.589996,180.149994,1039800,177.844153
2016-08-29,179.860001,180.699997,179.279999,180.50,1051800,178.189679
2016-08-26,180.190002,181.25,178.919998,179.410004,1324700,177.113634
2016-08-25,179.089996,180.320007,179.050003,179.580002,840300,177.281457
2016-08-24,179.410004,179.960007,179.009995,179.410004,1137100,177.113634
2016-08-23,179.610001,180.539993,179.279999,179.770004,1195800,177.469027
2016-08-22,179.179993,179.589996,178.369995,179.070007,1336400,176.77799
2016-08-19,178.660004,179.779999,178.080002,179.610001,1305300,177.311071
2016-08-18,179.699997,179.699997,178.580002,179.179993,1087900,176.886567
2016-08-17,178.669998,180.089996,178.320007,179.869995,1358500,177.567738
2016-08-16,180.119995,180.330002,179.210007,179.25,1363600,175.859882
2016-08-15,181.00,181.389999,180.460007,180.559998,1268200,177.145104
