Date,Open,High,Low,Close,Volume,Adj Close
2016-09-14,99.120003,99.949997,98.169998,98.419998,8201400,96.520582
2016-09-13,101.650002,101.650002,99.169998,99.43,9300400,97.511092
2016-09-12,101.199997,102.550003,100.57,102.25,8149100,100.276668
2016-09-09,103.349998,103.410004,101.230003,101.269997,7808700,99.315578
2016-09-08,103.339996,104.349998,102.470001,104.120003,5788800,102.110581
2016-09-07,102.75,103.050003,102.239998,102.879997,5284300,100.894507
2016-09-06,101.209999,102.610001,100.970001,102.43,5429000,100.453195
2016-09-02,100.889999,101.459999,100.260002,100.93,4676600,98.982143
2016-09-01,100.349998,100.580002,99.470001,100.209999,6045000,98.276037
2016-08-31,101.199997,101.330002,99.919998,100.580002,6249100,98.638899
2016-08-30,102.050003,102.629997,101.370003,101.699997,3712800,99.73728
2016-08-29,101.239998,102.230003,101.00,102.050003,4026900,100.080531
2016-08-26,102.110001,102.480003,100.860001,101.32,4776200,99.364616
2016-08-25,102.290001,102.290001,101.529999,101.889999,4490100,99.923615
2016-08-24,101.400002,102.290001,101.279999,102.199997,5178300,100.22763
2016-08-23,102.029999,102.169998,101.50,101.68,4929700,99.717669
2016-08-22,101.75,102.400002,101.239998,101.940002,5494900,99.972653
2016-08-19,103.07,103.129997,102.120003,102.32,5057200,100.345317
2016-08-18,102.629997,103.599998,102.059998,103.550003,6944400,101.551582
2016-08-17,101.50,102.300003,101.019997,102.220001,5311600,100.247248
2016-08-16,102.769997,102.93,102.330002,102.620003,5384300,99.59018
2016-08-15,102.610001,103.059998,102.419998,102.769997,4886300,99.735745
2016-08-12,101.739998,102.330002,101.260002,102.160004,5199000,99.143762
2016-08-11,100.650002,101.860001,100.389999,101.400002,4836600,98.406199
2016-08-10,101.650002,101.809998,99.940002,100.139999,5081300,97.183398
2016-08-09,101.849998,102.00,100.769997,101.32,4957300,98.328559
2016-08-08,100.989998,101.68,100.720001,101.199997,5447500,98.212099
2016-08-05,100.989998,101.07,99.720001,100.510002,6710500,97.542476
2016-08-04,100.279999,101.080002,100.00,100.389999,6088100,97.426016
2016-08-03,99.650002,100.639999,99.290001,100.610001,6611700,97.639522
2016-08-02,99.519997,100.07,97.910004,99.589996,9752700,96.649633
2016-08-01,101.330002,102.099998,98.620003,99.110001,11550600,96.183809
2016-07-29,100.529999,102.660004,99.849998,102.480003,10157600,99.454314
2016-07-28,102.089996,102.220001,100.980003,101.790001,8226200,98.784683
2016-07-27,102.68,103.32,101.800003,102.260002,5412200,99.240808
2016-07-26,102.57,103.160004,102.080002,102.68,6101100,99.648406
2016-07-25,104.860001,105.110001,102.779999,103.07,7784000,100.026891
2016-07-22,105.68,106.00,105.199997,105.660004,5255400,102.540425
2016-07-21,105.400002,105.849998,104.870003,105.389999,5701000,102.278393
2016-07-20,105.93,106.129997,105.00,105.589996,6802000,102.472485
2016-07-19,105.980003,106.269997,105.650002,106.040001,4630800,102.909203
2016-07-18,106.669998,106.75,106.019997,106.089996,4931500,102.957723
2016-07-15,107.330002,107.540001,106.389999,107.029999,6164300,103.869972
2016-07-14,107.199997,107.580002,106.43,106.699997,4750900,103.549713
2016-07-13,106.779999,107.199997,105.860001,106.650002,5959900,103.501194
2016-07-12,106.300003,107.300003,106.18,106.779999,8377200,103.627353
2016-07-11,104.809998,106.00,104.800003,105.389999,7206100,102.278393
2016-07-08,103.879997,104.970001,103.00,104.769997,9043600,101.676696
2016-07-07,104.889999,105.00,102.139999,103.050003,7707400,100.007484
2016-07-06,103.260002,104.599998,102.459999,104.580002,6166900,101.49231
2016-07-05,103.50,103.870003,102.849998,103.57,7766600,100.512128
2016-07-01,104.779999,104.879997,103.779999,104.150002,6117800,101.075006
2016-06-30,103.559998,105.00,103.279999,104.830002,7649700,101.734929
2016-06-29,102.519997,104.68,102.300003,103.419998,8887500,100.366555
2016-06-28,101.220001,102.00,100.639999,101.629997,7171100,98.629404
2016-06-27,101.25,101.400002,99.519997,100.360001,8248700,97.396903
2016-06-24,101.459999,103.010002,101.169998,101.900002,11481400,98.891436
2016-06-23,103.449997,104.449997,103.07,104.440002,5593600,101.356444
2016-06-22,103.50,103.550003,102.190002,102.290001,4866400,99.269921
2016-06-21,102.690002,103.449997,102.269997,103.239998,4938700,100.19187
2016-06-20,102.879997,103.400002,102.599998,102.610001,6627000,99.580473
2016-06-17,101.440002,101.739998,100.400002,101.57,8762200,98.571178
2016-06-16,99.970001,101.260002,98.769997,101.07,8043000,98.08594
2016-06-15,100.629997,101.639999,100.25,100.629997,5627000,97.658928
2016-06-14,101.760002,102.050003,100.519997,101.279999,6924000,98.289739
2016-06-13,101.50,103.099998,101.379997,102.099998,6360100,99.085528
2016-06-10,102.470001,102.970001,101.260002,101.980003,8108400,98.969076
2016-06-09,102.040001,103.129997,102.029999,102.809998,4247500,99.774565
2016-06-08,103.550003,104.080002,102.669998,103.089996,6318100,100.046297
2016-06-07,101.839996,103.699997,101.610001,103.32,9807000,100.269509
2016-06-06,101.339996,102.040001,100.919998,101.169998,5948200,98.182986
2016-06-03,100.650002,101.139999,100.00,100.660004,4916100,97.688049
2016-06-02,100.400002,100.57,99.720001,100.529999,6714100,97.561882
2016-06-01,100.239998,101.379997,99.889999,101.129997,4815200,98.144166
2016-05-31,102.150002,102.279999,100.57,101.00,8141800,98.018007
2016-05-27,101.379997,102.110001,100.870003,102.019997,4997600,99.007888
2016-05-26,101.849998,102.370003,100.970001,101.50,4147200,98.503245
2016-05-25,100.82,101.980003,100.82,101.769997,5428200,98.76527
2016-05-24,99.940002,100.760002,99.620003,100.190002,4383300,97.231924
2016-05-23,99.18,100.129997,99.07,99.379997,4231200,96.445834
2016-05-20,100.300003,100.400002,99.489998,99.790001,4707100,96.843733
2016-05-19,99.260002,100.080002,98.519997,99.849998,6241100,96.901959
2016-05-18,100.900002,101.269997,99.440002,100.059998,5927500,97.105758
2016-05-17,101.07,102.18,100.339996,100.75,7028000,97.775388
2016-05-16,101.870003,102.599998,101.400002,102.290001,6779400,98.231511
2016-05-13,101.629997,102.040001,100.360001,100.739998,5665200,96.743007
2016-05-12,102.150002,102.419998,101.080002,102.120003,6532400,98.068258
2016-05-11,101.239998,101.739998,100.150002,101.139999,6850700,97.127138
2016-05-10,100.639999,101.290001,100.410004,101.269997,6698100,97.251977
2016-05-09,101.620003,101.800003,99.080002,100.349998,9342100,96.368481
2016-05-06,100.839996,102.699997,100.839996,101.860001,5958800,97.818572
2016-05-05,101.849998,102.599998,100.860001,101.419998,6474300,97.396027
2016-05-04,101.059998,102.300003,100.389999,100.589996,7444100,96.598957
2016-05-03,102.260002,102.349998,101.050003,101.32,6914300,97.299996
2016-05-02,101.830002,103.849998,101.800003,103.309998,6844500,99.211038
2016-04-29,101.139999,102.629997,100.610001,102.18,8826900,98.125875
2016-04-28,103.129997,104.260002,102.050003,102.400002,7598000,98.337147
2016-04-27,102.900002,103.940002,102.379997,103.849998,8383600,99.729614
2016-04-26,102.050003,102.980003,101.709999,102.290001,5650700,98.231511
2016-04-25,101.470001,101.769997,100.830002,101.510002,6612100,97.48246
2016-04-22,101.739998,102.50,101.50,102.010002,5754000,97.962622
2016-04-21,101.639999,102.800003,101.110001,101.400002,8278600,97.376824
2016-04-20,100.080002,102.540001,99.839996,101.690002,10150500,97.655319
2016-04-19,99.00,100.529999,98.160004,100.50,10584800,96.512531
2016-04-18,97.230003,98.760002,95.519997,98.699997,7726900,94.783945
2016-04-15,97.709999,97.800003,96.959999,97.230003,6551600,93.372276
2016-04-14,97.650002,98.269997,97.360001,97.980003,6162200,94.092519
2016-04-13,97.800003,97.910004,97.029999,97.599998,6406800,93.727591
2016-04-12,95.690002,97.940002,95.43,97.510002,8783400,93.641165
2016-04-11,96.870003,97.300003,95.150002,95.239998,6644200,91.461226
2016-04-08,96.25,96.870003,95.760002,96.330002,7108500,92.507983
2016-04-07,94.370003,95.029999,94.080002,94.790001,6817700,91.029084
2016-04-06,93.150002,95.00,92.82,94.839996,6836400,91.077095
2016-04-05,93.00,93.349998,92.43,92.669998,6662000,88.993195
2016-04-04,94.440002,94.480003,93.040001,93.43,6552000,89.723043
2016-04-01,93.690002,94.779999,93.32,94.260002,7555900,90.520113
2016-03-31,95.190002,96.199997,94.949997,95.400002,5943900,91.614882
2016-03-30,96.349998,96.690002,95.160004,95.25,6182900,91.470832
2016-03-29,93.790001,95.389999,92.940002,95.32,6616600,91.538054
2016-03-28,94.900002,95.080002,94.00,94.68,5054000,90.923447
2016-03-24,92.540001,94.940002,92.25,94.849998,8159100,91.086701
2016-03-23,94.720001,94.809998,93.040001,93.589996,10302800,89.876691
2016-03-22,95.75,96.910004,95.32,95.50,7567100,91.710913
2016-03-21,97.019997,97.540001,95.910004,96.440002,8040100,92.613619
2016-03-18,97.849998,97.910004,95.860001,97.690002,14436300,93.814024
2016-03-17,96.25,97.739998,95.290001,96.889999,10679400,93.045762
2016-03-16,94.720001,96.139999,93.720001,95.400002,9969200,91.614882
2016-03-15,93.150002,94.400002,92.25,94.269997,7006300,90.529711
2016-03-14,93.57,94.830002,93.089996,94.260002,6898900,90.520113
2016-03-11,94.949997,96.139999,93.379997,94.580002,14098800,90.827416
2016-03-10,92.790001,93.949997,92.019997,93.940002,12090900,90.21281
2016-03-09,89.699997,94.639999,89.470001,92.82,19323100,89.137245
2016-03-08,90.379997,91.080002,88.330002,88.739998,10508400,85.219122
2016-03-07,87.940002,90.760002,87.550003,90.669998,12784300,87.072547
2016-03-04,87.419998,88.620003,86.699997,87.93,9328600,84.441262
2016-03-03,87.00,87.57,86.050003,87.529999,8526100,84.057132
2016-03-02,85.400002,87.18,84.400002,87.139999,9637600,83.682606
2016-03-01,84.120003,86.529999,83.370003,86.129997,11614700,82.712677
2016-02-29,84.940002,85.199997,83.07,83.440002,11549600,80.129411
2016-02-26,86.970001,87.099998,84.279999,84.349998,9369900,81.003302
2016-02-25,85.669998,85.709999,83.739998,85.300003,9452600,81.915614
2016-02-24,83.330002,85.489998,82.900002,85.269997,9775200,81.886798
2016-02-23,88.389999,88.480003,84.699997,84.910004,10655800,81.541088
2016-02-22,86.50,89.839996,86.50,88.82,10299900,85.29595
2016-02-19,86.330002,86.540001,84.800003,86.50,9783300,83.067999
2016-02-18,88.75,89.25,86.610001,86.730003,9517800,83.288877
2016-02-17,85.410004,88.660004,85.019997,88.309998,12710500,84.806183
2016-02-16,85.230003,85.389999,83.309998,84.809998,10631500,81.44505
2016-02-12,83.800003,85.580002,83.199997,85.43,9835100,81.012908
2016-02-11,81.599998,83.660004,80.639999,82.989998,12741400,78.699064
2016-02-10,82.769997,83.900002,81.50,83.040001,12110300,78.746482
2016-02-09,85.080002,85.790001,82.169998,82.919998,12605600,78.632684
2016-02-08,81.760002,86.699997,81.099998,85.989998,17712800,81.543951
2016-02-05,83.940002,84.290001,82.260002,82.879997,15090100,78.594751
2016-02-04,84.589996,86.190002,83.830002,84.790001,12825000,80.405999
2016-02-03,82.389999,84.629997,79.849998,84.620003,13964100,80.244791
2016-02-02,82.709999,83.040001,80.959999,81.239998,13326200,77.039546
2016-02-01,85.150002,86.089996,84.239998,85.290001,10958300,80.880147
2016-01-29,84.050003,86.709999,82.949997,86.470001,20248900,81.999137
2016-01-28,85.75,86.690002,83.699997,85.919998,13017400,81.477571
2016-01-27,83.949997,86.099998,82.360001,83.290001,12380600,78.983556
2016-01-26,81.970001,84.50,81.349998,84.120003,12191400,79.770643
2016-01-25,82.290001,84.290001,80.800003,80.889999,12370300,76.707644
2016-01-22,84.459999,85.190002,81.720001,83.540001,15724600,79.22063
2016-01-21,78.800003,81.650002,78.019997,81.050003,16107800,76.859375
2016-01-20,79.980003,80.309998,75.330002,78.980003,26151100,74.896403
2016-01-19,84.169998,84.75,80.790001,81.510002,13155600,77.29559
2016-01-15,81.639999,83.809998,80.870003,83.669998,16861500,79.343906
2016-01-14,81.949997,86.169998,80.949997,85.470001,16433400,81.050841
2016-01-13,83.160004,84.25,80.010002,81.330002,15550100,77.124897
2016-01-12,82.199997,82.400002,79.690002,82.150002,13477500,77.902499
2016-01-11,82.849998,82.970001,79.769997,80.769997,14366400,76.593846
2016-01-08,83.389999,83.839996,81.220001,82.129997,11891600,77.883529
2016-01-07,84.550003,85.75,82.669998,83.019997,15368800,78.727512
2016-01-06,87.440002,87.779999,85.160004,86.07,14511400,81.619817
2016-01-05,89.050003,89.650002,87.839996,89.610001,7883400,84.976785
2016-01-04,89.529999,90.110001,87.57,88.849998,11397300,84.256078
2015-12-31,89.379997,90.860001,89.019997,89.959999,6961500,85.308687
2015-12-30,90.099998,90.980003,89.889999,90.089996,5600200,85.431963
2015-12-29,91.889999,92.580002,91.07,91.25,6471200,86.531989
2015-12-28,90.309998,90.720001,89.690002,90.360001,6800000,85.688007
2015-12-24,93.949997,93.949997,92.010002,92.050003,4998700,87.290629
2015-12-23,92.199997,93.849998,91.57,93.809998,11172800,88.959624
2015-12-22,89.120003,90.790001,88.300003,90.269997,9661700,85.602656
2015-12-21,90.400002,90.699997,88.209999,89.239998,12852300,84.625913
2015-12-18,90.059998,91.269997,89.300003,89.809998,20167200,85.166441
2015-12-17,93.50,94.00,90.400002,90.540001,14082500,85.8587
2015-12-16,92.580002,93.82,90.809998,93.440002,16917900,88.608759
2015-12-15,90.580002,93.400002,90.550003,92.760002,19158500,87.963918
2015-12-14,86.300003,89.589996,85.410004,89.330002,12430700,84.711263
2015-12-11,87.849998,87.910004,86.089996,86.440002,13186900,81.970689
2015-12-10,88.00,90.459999,87.610001,89.300003,14503300,84.682815
2015-12-09,86.669998,90.139999,86.300003,87.599998,14675800,83.070708
2015-12-08,85.809998,88.00,84.25,86.440002,13397500,81.970689
2015-12-07,87.480003,87.940002,84.900002,87.279999,15378900,82.767254
2015-12-04,87.900002,89.82,86.489998,89.709999,13170200,85.071613
2015-12-03,90.809998,91.419998,88.360001,88.849998,10996800,84.256078
2015-12-02,92.599998,92.690002,90.029999,90.25,11830700,85.583693
2015-12-01,90.970001,92.650002,90.970001,92.480003,6975500,87.698396
2015-11-30,90.639999,91.959999,90.440002,91.32,12179400,86.59837
2015-11-27,90.25,90.839996,90.050003,90.370003,2547800,85.697492
2015-11-25,90.709999,91.32,90.160004,90.870003,5419300,86.171639
2015-11-24,90.190002,92.300003,89.800003,91.349998,8549000,86.626817
2015-11-23,88.650002,90.440002,88.110001,90.010002,6889600,85.356104
2015-11-20,90.639999,91.309998,88.809998,89.010002,8561400,84.407809
2015-11-19,92.029999,92.370003,90.43,90.830002,6096700,86.133707
2015-11-18,91.440002,92.75,91.029999,92.209999,6886900,87.442352
2015-11-17,91.269997,92.50,90.699997,91.029999,7575800,86.323363
2015-11-16,87.790001,91.470001,87.790001,91.449997,10101100,86.721645
2015-11-13,89.57,89.970001,88.190002,88.68,7676600,83.080192
2015-11-12,90.75,91.150002,89.25,89.860001,8951300,84.18568
2015-11-11,93.389999,93.709999,91.860001,92.190002,6085300,86.368551
2015-11-10,92.099998,93.50,91.839996,93.230003,6823100,87.34288
2015-11-09,93.480003,94.449997,92.099998,92.32,7659100,86.490339
2015-11-06,93.709999,94.07,91.760002,94.029999,9634200,88.092359
2015-11-05,96.050003,96.550003,94.330002,94.550003,11184800,88.579526
2015-11-04,98.019997,98.099998,96.080002,96.769997,11931300,90.659336
2015-11-03,95.419998,98.639999,95.419998,98.139999,17669200,91.942828
2015-11-02,90.610001,95.279999,90.480003,94.959999,14277300,88.963633
2015-10-30,91.139999,91.980003,89.410004,90.879997,11559300,85.141268
2015-10-29,89.32,90.93,89.139999,89.889999,6686000,84.213784
2015-10-28,88.209999,90.120003,87.919998,89.790001,8236500,84.120101
2015-10-27,87.730003,87.959999,86.739998,87.699997,9328800,82.162072
2015-10-26,90.870003,90.879997,88.580002,88.769997,8606600,83.164506
2015-10-23,90.75,91.93,90.089996,91.239998,8134800,85.478536
2015-10-22,89.739998,91.809998,89.739998,91.620003,8971700,85.834545
2015-10-21,89.440002,90.629997,89.139999,89.330002,7423400,83.689149
2015-10-20,89.50,90.489998,89.389999,89.989998,8122200,84.307468
2015-10-19,90.360001,90.540001,89.220001,90.029999,8900400,84.344943
2015-10-16,91.550003,91.660004,90.019997,91.290001,7821200,85.525381
2015-10-15,89.650002,90.870003,88.440002,90.720001,8960400,84.991375
2015-10-14,88.230003,89.970001,87.709999,89.760002,9734500,84.091996
2015-10-13,87.800003,88.940002,87.290001,88.379997,8012500,82.799133
2015-10-12,89.860001,89.980003,87.870003,88.739998,7917500,83.136401
2015-10-09,90.199997,90.400002,88.669998,89.57,10011100,83.913992
2015-10-08,87.889999,90.139999,87.800003,89.910004,11299100,84.232526
2015-10-07,88.25,89.510002,86.279999,88.120003,17670500,82.555556
2015-10-06,84.18,87.629997,84.07,86.989998,18897100,81.496907
2015-10-05,82.410004,84.190002,82.349998,84.029999,14196800,78.723821
2015-10-02,77.739998,81.550003,77.309998,81.550003,13051900,76.400428
2015-10-01,79.720001,80.889999,77.809998,78.339996,11111900,73.393121
2015-09-30,77.150002,79.019997,77.00,78.879997,14108800,73.899023
2015-09-29,76.040001,76.660004,75.279999,76.25,8797800,71.4351
2015-09-28,76.660004,76.93,75.75,75.769997,10567000,70.985407
2015-09-25,77.870003,78.160004,76.919998,77.699997,10862600,72.793535
2015-09-24,75.449997,77.309998,75.099998,76.889999,10302600,72.034686
2015-09-23,77.400002,77.529999,75.760002,76.120003,9043000,71.313311
2015-09-22,76.839996,77.690002,76.489998,77.25,9692300,72.371953
2015-09-21,78.300003,78.730003,77.839996,78.089996,8523500,73.158907
2015-09-18,77.910004,78.699997,76.970001,77.739998,18635900,72.83101
2015-09-17,79.120003,80.470001,78.599998,79.410004,12324300,74.395561
2015-09-16,77.82,79.209999,77.769997,79.019997,12593500,74.030181
2015-09-15,76.43,77.690002,76.209999,77.169998,11678100,72.297003
2015-09-14,75.519997,76.00,74.959999,75.769997,10235500,70.985407
2015-09-11,75.940002,76.25,75.089996,75.790001,11032100,71.004148
2015-09-10,75.730003,75.800003,74.309998,75.660004,11475200,70.882359
2015-09-09,77.43,78.199997,74.75,74.919998,11297400,70.189082
2015-09-08,77.529999,77.559998,76.239998,76.839996,9316500,71.98784
2015-09-04,77.300003,77.629997,76.449997,76.669998,11210000,71.828577
2015-09-03,78.699997,79.419998,77.690002,78.260002,12282600,73.318178
2015-09-02,79.75,79.75,77.230003,78.059998,14255900,73.130803
2015-09-01,78.760002,79.389999,77.519997,78.190002,17954200,73.252598
2015-08-31,80.010002,81.080002,77.919998,80.989998,16880400,75.875785
2015-08-28,77.720001,81.199997,77.580002,80.43,23735400,75.351149
2015-08-27,75.00,78.120003,74.559998,77.639999,21539600,72.737326
2015-08-26,71.720001,73.099998,70.949997,73.089996,17400400,68.474638
2015-08-25,74.93,75.019997,69.839996,70.019997,21128000,65.598498
2015-08-24,70.550003,75.379997,69.580002,72.120003,24191900,67.565896
2015-08-21,78.870003,79.589996,75.709999,75.760002,18383600,70.976043
2015-08-20,80.660004,81.290001,79.239998,79.239998,11857200,74.23629
2015-08-19,82.870003,82.910004,80.669998,80.910004,13009800,75.800842
2015-08-18,83.080002,83.769997,82.82,83.440002,9093400,78.171081
2015-08-17,84.459999,84.510002,83.110001,83.230003,12602500,77.974342
2015-08-14,85.779999,86.419998,85.290001,85.989998,7748900,79.557622
2015-08-13,86.029999,86.339996,85.449997,85.849998,9562400,79.428095
2015-08-12,85.00,87.110001,84.919998,86.790001,11316300,80.297782
2015-08-11,84.379997,85.980003,83.599998,85.779999,9797400,79.363332
2015-08-10,84.199997,86.099998,83.879997,85.889999,8342000,79.465104
2015-08-07,84.709999,85.260002,83.43,83.75,7422000,77.485184
2015-08-06,83.559998,85.580002,82.889999,85.190002,9805000,78.817469
2015-08-05,85.440002,86.00,83.870003,84.029999,11254600,77.744238
2015-08-04,85.739998,86.900002,84.68,85.209999,8537200,78.83597
2015-08-03,87.279999,87.330002,85.32,85.599998,14142200,79.196796
2015-07-31,91.519997,91.75,88.010002,88.480003,19063400,81.861366
2015-07-30,93.449997,93.809998,92.75,93.029999,6435700,86.071004
2015-07-29,91.980003,93.400002,91.440002,93.25,9821500,86.274548
2015-07-28,89.449997,92.690002,89.43,92.400002,11536900,85.488133
2015-07-27,89.860001,90.089996,88.739998,89.139999,10342700,82.471991
2015-07-24,92.779999,92.779999,90.349998,90.599998,11158400,83.822777
2015-07-23,93.57,94.07,92.699997,92.940002,7360700,85.98774
2015-07-22,93.510002,94.330002,93.290001,93.510002,9327500,86.515101
2015-07-21,93.00,94.139999,93.00,93.900002,7043100,86.875927
2015-07-20,93.300003,93.489998,92.589996,92.940002,6018100,85.98774
2015-07-17,94.230003,94.389999,92.900002,93.150002,8214200,86.18203
2015-07-16,94.279999,94.730003,93.900002,94.480003,6422700,87.412543
